4.6022478128167693e-14	0.9988700695720143
4.612857089718818e-14	0.998883869567331
4.6234908235299413e-14	0.998890769636485
4.6341490706291564e-14	0.9988884696081392
4.644831887525428e-14	0.9988815695548731
4.655539330858008e-14	0.9988470700034839
4.666271457396655e-14	0.9988516698748234
4.677028324042056e-14	0.9988470700034839
4.687809987826067e-14	0.9988631696458468
4.698616505911956e-14	0.9988539698184388
4.709447935594826e-14	0.9988148714972391
4.720304334301858e-14	0.9988263708446029
4.73118575959256e-14	0.9988194712202944
4.742092269159183e-14	0.9988309706206148
4.7530239208269757e-14	0.9988332705165684
4.763980772554428e-14	0.9988240709645363
4.774962882433697e-14	0.9988723695579924
4.7859703086908535e-14	0.9988631696458468
4.797003109686139e-14	0.9988677695913278
4.8080613439143845e-14	0.9988401702361954
4.819145070005247e-14	0.9988263708446029
4.8302543467235596e-14	0.9988401702361954
4.841389232969561e-14	0.99884477007576
4.8525497877793296e-14	0.9988378703243588
4.863736070325036e-14	0.9988470700034839
4.8749481399151974e-14	0.9987987726333444
4.8861860559951096e-14	0.9988033722822616
4.8974498781471055e-14	0.9988033722822616
4.9087396660908093e-14	0.9988194712202944
4.9200554796835723e-14	0.9988079719523649
4.9313973789207314e-14	0.9987780744753282
4.942765423935868e-14	0.9987780744753282
4.9541596750012446e-14	0.9987780744753282
4.9655801925280665e-14	0.9987941730056054
4.97702703706674e-14	0.9987895733990481
4.988500269307316e-14	0.998750477598529
4.99999995007973e-14	0.998759676472734
5.011526140354164e-14	0.9987619762045264
5.0230789012412917e-14	0.9988263708446029
5.034658293992721e-14	0.9987895733990481
5.0462643800012607e-14	0.9987918731996769
5.057897220801182e-14	0.9987941730056054
5.0695568780686694e-14	0.9988079719523649
5.081243413622086e-14	0.998796472816825
5.092956889422238e-14	0.998768875431668
5.104697367572829e-14	0.998771175184642
5.116464910320726e-14	0.998768875431668
5.1282595800562284e-14	0.9987780744753282
5.140081439313522e-14	0.9987734749429071
5.151930550770947e-14	0.9987849738136729
5.1638069772512724e-14	0.998755077025043
5.175710781722149e-14	0.998755077025043
5.187642027296364e-14	0.9987458781931964
5.199600777232215e-14	0.9987573767462408
5.211587094933761e-14	0.9987458781931964
5.223601043951286e-14	0.9987182822060011
5.235642687981574e-14	0.9987205818424757
5.247712090868179e-14	0.9987205818424757
5.2598093166018965e-14	0.998734379772533
5.2719344293210334e-14	0.998759676472734
5.2840874933116875e-14	0.998771175184642
5.2962685730082165e-14	0.9987757747064678
5.308477732993513e-14	0.9987757747064678
5.3207150379992856e-14	0.998768875431668
5.332980552906528e-14	0.9987389791249134
5.34527434274578e-14	0.998748177893213
5.3575964726975125e-14	0.998748177893213
5.369947008092389e-14	0.9987435784984707
5.38232601441174e-14	0.9987435784984707
5.3947335572878476e-14	0.998750477598529
5.407169702504224e-14	0.9987297804413333
5.419634515996095e-14	0.9987159825748176
5.4321280638506837e-14	0.9987297804413333
5.4446504123074925e-14	0.998727480783674
5.4572016277587895e-14	0.9987205818424757
5.4697817767498904e-14	0.998697585715992
5.4823909259794486e-14	0.9987044844983383
5.4950291422999416e-14	0.9987067841030465
5.507696492717955e-14	0.9986952861324679
5.520393044394476e-14	0.9987090837130457
5.5331188646453794e-14	0.9987435784984707
5.545874020941698e-14	0.9987366794460736
5.558658580910023e-14	0.9987389791249134
5.5714726123327735e-14	0.9987389791249134
5.584316183148691e-14	0.9987205818424757
5.597189361453132e-14	0.9987297804413333
5.610092215498362e-14	0.9987182822060011
5.62302481369405e-14	0.9987297804413333
5.6359872246075684e-14	0.9987182822060011
5.648979516964283e-14	0.9987205818424757
5.662001759648056e-14	0.9987067841030465
5.675054021701548e-14	0.9987067841030465
5.688136372326505e-14	0.9987044844983383
5.701248880884271e-14	0.998697585715992
5.714391616896084e-14	0.998699885304811
5.727564650043377e-14	0.9986906869813006
5.740768050168281e-14	0.9986768896548773
5.754001887273912e-14	0.9986883874136575
5.767266231524778e-14	0.9986837882942599
5.780561153247067e-14	0.9986745901190077
5.793886722929152e-14	0.9986768896548773
5.807243011221903e-14	0.9986630925190739
5.82063008893898e-14	0.9987228814842494
5.834048027057363e-14	0.9987205818424757
5.847496896717648e-14	0.9987205818424757
5.860976769224354e-14	0.9987136829489333
5.874487716046448e-14	0.998711383328344
5.888029808817649e-14	0.9987021848989293
5.901603119336736e-14	0.9987136829489333
5.915207719568075e-14	0.9987021848989293
5.928843681641926e-14	0.9986929865542348
5.942511077854754e-14	0.9986952861324679
5.956209980669759e-14	0.9986860878513133
5.969940462717156e-14	0.9986814887425055
5.983702596794623e-14	0.9986837882942599
5.997496455867573e-14	0.9986860878513133
6.0113221130697e-14	0.9986745901190077
6.025179641703286e-14	0.9986722905884289
6.039069115239518e-14	0.9986676915431638
6.052990607319029e-14	0.9986630925190739
6.066944191752206e-14	0.9986630925190739
6.080929942519518e-14	0.9986699910631489
6.094947933772046e-14	0.9986584935161635
6.108998239831811e-14	0.9987090837130457
6.123080935192085e-14	0.998711383328344
6.137196094517944e-14	0.9987159825748176
6.151343792646581e-14	0.9986952861324679
6.165524104587634e-14	0.9987044844983383
6.17973710552373e-14	0.9986929865542348
6.193982870810784e-14	0.998699885304811
6.208261475978454e-14	0.9986883874136575
6.222572996730429e-14	0.9986906869813006
6.236917508944994e-14	0.9986768896548773
6.251295088675351e-14	0.9986860878513133
6.265705812149944e-14	0.9986768896548773
6.280149755773022e-14	0.9986768896548773
6.29462699612496e-14	0.998679189196046
6.309137609962594e-14	0.9986630925190739
6.323681674219781e-14	0.9986699910631489
6.338259266007727e-14	0.9986630925190739
6.35287046261532e-14	0.9986584935161635
6.367515341509696e-14	0.9986653920284695
6.382193980336573e-14	0.9986515950515105
6.396906456920579e-14	0.9986515950515105
6.411652849265827e-14	0.9987090837130457
6.42643323555622e-14	0.998699885304811
6.441247694155922e-14	0.9987090837130457
6.456096303609665e-14	0.9986906869813006
6.470979142643325e-14	0.998699885304811
6.485896290164259e-14	0.9986883874136575
6.500847825261646e-14	0.9986929865542348
6.515833827207062e-14	0.9986837882942599
6.530854375454825e-14	0.9986906869813006
6.545909549642333e-14	0.9986745901190077
6.560999429590647e-14	0.9986814887425055
6.576124095304836e-14	0.9986768896548773
6.591283626974317e-14	0.9986676915431638
6.606478104973448e-14	0.9986722905884289
6.621707609861861e-14	0.9986722905884289
6.636972222384824e-14	0.9986630925190739
6.65227202347382e-14	0.9986561940226483
6.66760709424687e-14	0.998653894534432
6.682977516009021e-14	0.9986515950515105
6.698383370252664e-14	0.9986469961015477
6.713824738658131e-14	0.9986446966345063
6.729301703094049e-14	0.998699885304811
6.744814345617689e-14	0.9987021848989293
6.760362748475561e-14	0.9987044844983383
6.775946994103781e-14	0.998697585715992
6.79156716512841e-14	0.9986929865542348
6.807223344366069e-14	0.9986952861324679
6.822915614824288e-14	0.9986837882942599
6.838644059701869e-14	0.9986860878513133
6.854408762389487e-14	0.9986860878513133
6.870209806470055e-14	0.998679189196046
6.886047275719082e-14	0.9986745901190077
6.901921254105278e-14	0.9986722905884289
6.917831825790897e-14	0.9986676915431638
6.933779075132236e-14	0.9986630925190739
6.949763086679966e-14	0.9986630925190739
6.965783945179754e-14	0.9986722905884289
6.981841735572624e-14	0.9986607930149692
6.997936542995327e-14	0.9986630925190739
7.014068452780956e-14	0.9986515950515105
7.030237550459321e-14	0.9986561940226483
7.046443921757311e-14	0.998653894534432
7.062687652599522e-14	0.998653894534432
7.078968829108625e-14	0.9987044844983383
7.095287537605742e-14	0.9987044844983383
7.11164386461107e-14	0.998697585715992
7.128037896844223e-14	0.9986952861324679
7.14446972122476e-14	0.998699885304811
7.16093942487252e-14	0.9986906869813006
7.17744709510826e-14	0.9986837882942599
7.193992819454034e-14	0.9986814887425055
7.210576685633567e-14	0.9986768896548773
7.227198781572896e-14	0.9986814887425055
7.243859195400748e-14	0.9986837882942599
7.26055801544892e-14	0.9986745901190077
7.277295330252924e-14	0.9986768896548773
7.294071228552365e-14	0.9986653920284695
7.310885799291327e-14	0.9986607930149692
7.32773913161902e-14	0.9986653920284695
7.344631314890164e-14	0.9986653920284695
7.361562438665373e-14	0.9986676915431638
7.378532592711812e-14	0.998653894534432
7.395541867003546e-14	0.998653894534432
7.412590351722084e-14	0.998653894534432
7.429678137256736e-14	0.9987136829489333
7.44680531420527e-14	0.9987044844983383
7.463971973374302e-14	0.9986952861324679
7.48117820577969e-14	0.998699885304811
7.498424102647198e-14	0.9987067841030465
7.515709755412882e-14	0.998697585715992
7.533035255723493e-14	0.9986952861324679
7.550400695437137e-14	0.9986952861324679
7.567806166623681e-14	0.9986814887425055
7.585251761565135e-14	0.9986860878513133
7.602737572756341e-14	0.9986952861324679
7.620263692905359e-14	0.9986906869813006
7.637830214933872e-14	0.9986814887425055
7.65543723197786e-14	0.9986722905884289
7.673084837387976e-14	0.9986699910631489
7.690773124730099e-14	0.9986699910631489
7.708502187785705e-14	0.9986768896548773
7.726272120552552e-14	0.9986653920284695
7.744083017245085e-14	0.9986699910631489
7.761934972294845e-14	0.9986607930149692
7.77982808035115e-14	0.998653894534432
7.797762436281511e-14	0.9987205818424757
7.815738135172033e-14	0.9987136829489333
7.833755272328114e-14	0.998711383328344
7.851813943274853e-14	0.9987021848989293
7.869914243757464e-14	0.9987021848989293
7.88805626974197e-14	0.998711383328344
7.906240117415616e-14	0.9987067841030465
7.92446588318729e-14	0.9986952861324679
7.94273366368822e-14	0.9986929865542348
7.96104355577236e-14	0.9986952861324679
7.979395656516967e-14	0.9986814887425055
7.997790063222986e-14	0.9986929865542348
8.016226873415766e-14	0.9986883874136575
8.034706184845469e-14	0.9986906869813006
8.053228095487501e-14	0.9986768896548773
8.07179270354322e-14	0.9986699910631489
8.090400107440363e-14	0.9986676915431638
8.109050405833467e-14	0.9986883874136575
8.127743697604593e-14	0.9986814887425055
8.146480081863742e-14	0.9986745901190077
8.165259657949295e-14	0.9986699910631489
8.184082525428727e-14	0.9987297804413333
8.202948784099043e-14	0.9987228814842494
8.221858533987197e-14	0.9987205818424757
8.240811875350839e-14	0.9987136829489333
8.259808908678695e-14	0.9987136829489333
8.27884973469118e-14	0.9987067841030465
8.297934454340789e-14	0.9986929865542348
8.31706316881284e-14	0.9987159825748176
8.336235979525908e-14	0.9987090837130457
8.355452988132258e-14	0.998697585715992
8.37471429651859e-14	0.998699885304811
8.394020006806478e-14	0.9986929865542348
8.41337022135281e-14	0.9986837882942599
8.43276504275053e-14	0.9987021848989293
8.452204573829083e-14	0.9986929865542348
8.47168891765486e-14	0.9986906869813006
8.491218177531948e-14	0.9986768896548773
8.510792457002573e-14	0.9986699910631489
8.530411859847545e-14	0.9986699910631489
8.550076490087022e-14	0.9986837882942599
8.569786451980915e-14	0.9986768896548773
8.589541850029514e-14	0.9987182822060011
8.609342788973903e-14	0.9987159825748176
8.629189373796726e-14	0.9987320801042834
8.649081709722634e-14	0.9987251811313141
8.66901990221874e-14	0.9987159825748176
8.689004056995395e-14	0.998711383328344
8.70903428000663e-14	0.9987136829489333
8.729110677450624e-14	0.9987067841030465
8.749233355770472e-14	0.9987251811313141
8.769402421654648e-14	0.9987136829489333
8.789617982037461e-14	0.9987067841030465
8.809880144099834e-14	0.9987067841030465
8.830189015269771e-14	0.998697585715992
8.850544703222811e-14	0.9986929865542348
8.870947315882821e-14	0.998679189196046
8.891396961422425e-14	0.998697585715992
8.911893748263642e-14	0.998697585715992
8.932437785078325e-14	0.9986837882942599
8.953029180788946e-14	0.9986814887425055
8.973668044569073e-14	0.9986745901190077
8.994354485843834e-14	0.9986676915431638
9.015088614290717e-14	0.9987320801042834
9.035870539840045e-14	0.9987228814842494
9.056700372675444e-14	0.9987205818424757
9.077578223234653e-14	0.9987090837130457
9.098504202209991e-14	0.9987297804413333
9.119478420548844e-14	0.9987297804413333
9.140500989454466e-14	0.9987228814842494
9.161572020386462e-14	0.9987090837130457
9.182691625061265e-14	0.9987044844983383
9.203859915452956e-14	0.998697585715992
9.2250770037937e-14	0.9987159825748176
9.246343002574429e-14	0.998711383328344
9.267658024545272e-14	0.9987044844983383
9.289022182716394e-14	0.9986952861324679
9.310435590358473e-14	0.9986952861324679
9.331898361003188e-14	0.9986883874136575
9.35341060844405e-14	0.9987044844983383
9.374972446736893e-14	0.998697585715992
9.396583990200359e-14	0.9986952861324679
9.418245353416738e-14	0.9986883874136575
9.439956651232464e-14	0.9986745901190077
9.461717998758595e-14	0.9987412788090445
9.48352951137167e-14	0.9987435784984707
9.505391304714156e-14	0.9987366794460736
9.527303494695147e-14	0.9987228814842494
9.549266197490812e-14	0.9987182822060011
9.571279529545257e-14	0.998711383328344
9.593343607571012e-14	0.9987320801042834
9.615458548549548e-14	0.9987297804413333
9.637624469732119e-14	0.9987228814842494
9.659841488640269e-14	0.9987090837130457
9.682109723066347e-14	0.9987021848989293
9.704429291074349e-14	0.9987021848989293
9.726800311000446e-14	0.9987228814842494
9.749222901453477e-14	0.9987136829489333
9.771697181315827e-14	0.9987090837130457
9.79422326974393e-14	0.9986952861324679
9.816801286168782e-14	0.9986929865542348
9.83943135029682e-14	0.9986814887425055
9.862113582110391e-14	0.9986814887425055
9.884848101868471e-14	0.998699885304811
9.90763503010714e-14	0.9986929865542348
9.930474487640463e-14	0.9987320801042834
9.953366595561012e-14	0.9987228814842494
9.976311475240381e-14	0.998748177893213
9.999309248330079e-14	0.998734379772533
1.0022360036762053e-13	0.998734379772533
1.0045463962749203e-13	0.9987228814842494
1.0068621148786289e-13	0.9987182822060011
1.0091831717650445e-13	0.998711383328344
1.0115095792401715e-13	0.998734379772533
1.013841349638395e-13	0.9987297804413333
1.0161784953225335e-13	0.9987205818424757
1.0185210286838925e-13	0.998711383328344
1.0208689621423549e-13	0.9987021848989293
1.02322230814643e-13	0.998697585715992
1.0255810791733285e-13	0.9986906869813006
1.0279452877290109e-13	0.9987159825748176
1.03031494634828e-13	0.998699885304811
1.0326900675948342e-13	0.9986929865542348
1.0350706640613213e-13	0.9986883874136575
1.037456748369431e-13	0.998679189196046
1.0398483331699492e-13	0.9986722905884289
1.0422454311428116e-13	0.9987412788090445
1.0446480549971977e-13	0.9987320801042834
1.047056217471584e-13	0.9987228814842494
1.0494699313337997e-13	0.9987228814842494
1.0518892093811198e-13	0.998711383328344
1.0543140644403199e-13	0.9987389791249134
1.0567445093677316e-13	0.998727480783674
1.0591805570493361e-13	0.9987228814842494
1.0616222204008158e-13	0.9987136829489333
1.0640695123676313e-13	0.9987044844983383
1.0665224459250718e-13	0.9986952861324679
1.0689810340783517e-13	0.9987182822060011
1.0714452898626647e-13	0.9987182822060011
1.073915226343241e-13	0.9987044844983383
1.0763908566154424e-13	0.998697585715992
1.0788721938048182e-13	0.9986952861324679
1.081359251067163e-13	0.9986814887425055
1.0838520415886106e-13	0.9986722905884289
1.086350578585693e-13	0.998699885304811
1.0888548753053958e-13	0.9986929865542348
1.091364945025255e-13	0.9986883874136575
1.0938808010534153e-13	0.9987228814842494
1.0964024567286855e-13	0.9987412788090445
1.0989299254206379e-13	0.9987412788090445
1.1014632205296596e-13	0.9987320801042834
1.1040023554870336e-13	0.9987251811313141
1.1065473437549919e-13	0.998711383328344
1.1090981988268132e-13	0.9987090837130457
1.1116549342268819e-13	0.9987021848989293
